197,172,61,61
194,169,65,62
194,169,66,62
190,171,69,62
190,171,68,64
193,172,63,60
191,172,66,65
191,172,66,62
188,173,67,63
189,172,66,62
188,176,67,61
184,177,70,60
183,178,69,58
182,181,65,60
181,179,67,63
179,180,66,62
181,182,63,64
178,183,62,63
175,184,61,61
176,189,58,62
173,191,59,61
173,194,56,64
168,198,58,65
162,201,64,66
164,204,59,64
163,207,62,65
164,208,62,65
165,208,64,63
169,211,63,63
173,210,60,58
172,209,59,57
179,207,55,59
178,207,58,55
185,202,56,54
188,198,53,54
192,194,52,53
194,189,54,54
196,185,54,52
198,179,53,55
198,176,54,55
200,174,50,54
200,175,51,54
202,178,52,53
202,180,52,52
203,183,55,49
207,189,52,44
208,194,49,43
211,201,45,41
214,205,44,35
217,220,44,35
221,232,43,31
221,245,45,33
222,259,45,38
224,274,42,39
225,290,42,44
224,304,42,38
230,316,35,41
230,316,35,41
230,316,35,41
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
217,228,24,45
189,174,28,40
178,159,36,41
170,145,40,40
170,145,40,40
170,145,40,40
149,114,47,42
149,114,47,42
149,114,47,42
149,114,47,42
149,114,47,42
149,114,47,42
149,114,47,42
149,114,47,42
149,114,47,42
152,139,43,37
152,139,43,37
152,139,43,37
152,139,43,37
199,133,35,45
203,130,32,39
203,130,32,39
203,130,32,39
203,130,32,39
203,130,32,39
203,130,32,39
136,133,39,43
133,133,46,45
132,134,47,49
132,135,47,50
133,138,46,48
134,138,44,50
134,138,43,49
135,137,45,52
137,136,44,53
138,137,45,51
141,137,44,50
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
143,137,44,49
205,166,50,47
205,166,50,47
205,166,50,47
205,166,50,47
205,166,50,47
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
202,159,47,39
170,260,51,32
171,259,51,41
171,241,54,46
174,225,54,53
178,212,54,54
181,201,54,56
183,193,56,53
186,188,53,49
191,184,53,50
194,180,53,46
197,179,54,49
197,179,56,49
199,183,55,46
198,187,55,46
200,193,53,45
199,201,51,45
194,209,54,49
193,219,52,49
192,225,49,55
188,236,50,54
186,247,49,54
181,258,48,54
178,266,48,55
177,272,51,53
177,274,52,53
178,271,53,53
179,265,53,53
187,257,62,51
189,246,67,49
195,235,56,46
200,220,52,45
204,204,51,42
202,188,53,35
202,172,57,44
201,157,47,39
199,143,46,39
197,128,45,41
195,117,44,43
191,107,43,43
188,100,45,43
185,92,44,43
180,88,46,44
174,85,49,45
172,83,47,46
167,84,48,48
163,86,48,46
156,90,47,49
150,99,51,43
147,105,48,48
139,116,53,44
137,119,51,46
136,121,50,47
131,121,51,46
127,119,53,45
126,114,50,46
125,108,50,46
122,100,51,49
