451,275,53,74
451,273,50,78
451,273,50,77
451,273,50,78
451,273,50,77
452,273,49,78
451,273,50,78
452,273,50,77
451,274,50,77
452,274,50,78
451,273,50,77
451,273,51,77
451,274,51,77
451,272,50,79
451,274,51,77
451,273,51,79
451,274,51,78
451,272,51,79
451,273,51,76
451,273,51,77
451,273,51,78
450,273,52,78
451,273,51,78
451,273,51,78
451,273,51,77
451,273,50,78
452,273,50,77
452,273,51,77
451,273,51,77
451,274,51,76
451,274,50,76
451,275,50,76
451,274,51,76
450,274,52,76
450,274,52,76
450,273,52,76
450,274,52,75
449,273,52,76
450,275,52,75
449,275,53,75
449,276,52,73
450,274,51,75
451,274,50,75
450,273,50,77
451,273,50,76
451,272,50,77
451,273,50,76
450,271,51,78
449,272,51,76
449,271,52,78
447,271,54,78
447,271,53,77
447,271,53,77
448,271,53,78
447,272,54,77
448,272,53,77
448,273,53,75
448,273,52,74
449,274,52,74
449,274,51,74
449,273,50,75
450,275,50,73
449,274,50,76
449,275,51,74
448,272,52,77
447,275,52,73
450,273,51,75
449,274,51,76
448,273,51,76
449,273,51,76
450,273,51,76
450,274,51,74
449,275,50,74
451,277,50,72
451,276,51,74
449,279,52,70
449,279,50,70
449,276,52,73
449,275,52,74
449,274,52,74
449,272,53,77
448,271,53,78
448,269,54,81
447,271,55,78
447,270,54,78
449,272,52,76
449,272,53,76
449,272,52,76
450,272,52,77
451,271,51,76
450,270,52,78
450,272,52,75
450,273,51,75
450,272,52,76
449,274,52,73
448,275,51,75
447,274,53,74
448,273,52,75
447,271,54,78
446,269,55,78
446,270,59,79
450,269,57,79
449,269,60,81
448,267,57,82
449,268,57,82
451,270,58,82
453,271,62,83
460,277,59,78
466,278,61,79
472,281,64,77
476,283,64,76
484,286,62,73
483,286,63,74
486,287,65,72
489,286,64,73
492,286,63,73
495,288,60,72
493,287,61,73
497,288,56,72
492,285,60,74
495,287,58,73
495,285,59,75
494,287,58,72
494,286,59,73
494,286,59,73
493,286,60,74
493,287,60,72
492,286,61,74
492,287,60,72
491,286,62,74
492,287,61,73
491,287,61,73
492,288,60,72
491,285,62,74
493,287,60,72
491,286,62,74
493,286,60,73
492,288,62,72
355,268,56,81
234,252,53,83
235,250,51,86
235,251,52,86
235,253,52,82
233,256,53,80
230,252,55,85
228,253,58,83
227,250,58,85
229,255,56,79
225,254,61,82
228,254,57,82
229,252,56,85
230,254,56,86
229,256,56,85
228,257,56,87
226,257,57,89
225,257,56,91
222,261,58,87
222,261,57,88
222,260,57,90
222,261,58,88
223,259,57,88
224,258,57,87
225,257,56,85
227,256,55,83
228,255,53,81
228,256,53,78
228,255,52,77
227,252,52,76
229,251,50,74
230,250,49,72
230,250,48,70
230,252,49,66
229,245,50,72
232,248,46,67
230,244,50,70
233,246,47,67
232,243,48,70
232,243,47,68
233,241,46,71
233,243,46,69
233,241,46,70
235,244,43,68
234,244,45,67
234,244,45,67
234,244,46,68
231,243,48,68
227,247,54,63
231,243,49,67
236,246,44,64
239,248,42,62
239,249,41,61
239,249,41,60
239,246,41,64
240,248,41,62
239,247,42,63
239,248,42,63
239,248,42,63
239,248,43,64
239,248,43,63
239,250,41,63
239,251,40,61
239,249,41,63
239,250,41,63
238,250,42,63
239,250,41,63
239,250,41,63
238,249,42,63
238,250,43,62
239,250,42,64
239,250,41,63
239,250,41,63
239,250,41,61
238,249,41,64
239,250,41,63
239,249,40,64
239,249,41,64
238,249,42,65
239,248,42,64
239,248,42,63
240,250,41,61
240,249,41,62
239,249,41,62
239,249,41,62
239,250,40,61
239,250,40,62
239,250,39,62
239,250,39,63
239,250,40,63
239,249,41,63
239,250,41,63
239,250,41,63
239,250,42,63
239,250,42,64
239,250,41,62
239,250,42,63
239,250,42,62
239,250,42,62
239,249,42,62
239,250,42,62
239,250,42,62
239,250,41,62
239,249,41,63
239,248,41,64
239,248,41,64
239,248,41,64
239,247,41,64
239,248,42,64
239,246,43,64
239,247,44,63
238,247,44,64
238,246,44,65
237,246,44,65
237,246,45,64
238,247,44,64
237,247,45,63
238,246,44,64
238,247,44,63
237,248,44,63
238,248,43,62
239,249,42,62
238,248,42,62
239,249,42,62
239,249,41,63
239,249,42,62
239,248,42,63
239,248,42,64
239,248,42,63
239,249,42,63
239,249,42,63
239,248,41,64
239,248,42,64
239,248,42,64
239,249,41,63
239,248,41,63
