197,172,61,61
192,169,63,59
193,170,66,60
191,170,68,62
189,171,69,60
190,172,67,61
192,172,62,60
187,175,68,55
188,177,64,55
188,175,65,55
185,176,70,59
184,176,67,60
184,175,65,59
184,179,65,55
179,177,68,59
185,180,61,53
184,182,58,57
184,183,57,66
174,185,63,70
174,188,61,67
170,189,62,66
168,195,61,55
164,198,62,55
172,201,57,51
164,205,59,51
165,205,58,54
164,208,62,54
167,210,63,50
169,210,62,52
172,210,59,47
172,210,60,53
178,208,55,53
179,204,55,58
185,203,53,54
186,198,53,54
188,195,54,48
193,192,53,49
194,185,53,46
196,180,54,51
200,177,51,52
201,176,48,48
200,176,50,48
198,178,53,47
203,181,49,45
202,185,52,43
199,188,57,46
204,194,52,45
209,202,50,46
211,211,51,44
219,220,44,40
220,232,46,33
223,246,43,32
228,259,40,32
226,275,41,32
231,289,38,33
233,304,34,30
234,318,32,31
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
233,331,31,29
266,273,34,26
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
273,247,33,29
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
246,245,32,34
217,292,27,33
217,292,27,33
238,282,30,26
244,277,31,22
251,273,30,20
256,269,31,19
260,265,29,19
259,262,31,17
258,259,31,17
260,259,28,16
259,261,27,16
259,265,26,14
257,268,26,14
253,272,26,13
251,278,24,15
248,282,23,15
244,287,22,18
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
245,291,19,19
201,249,23,20
201,249,23,20
201,249,23,20
201,249,23,20
201,249,23,20
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
210,250,20,22
251,296,24,24
250,295,28,24
251,294,32,22
253,290,32,23
259,287,33,23
262,285,33,23
262,285,33,23
264,281,32,22
264,281,32,22
264,281,32,22
272,332,41,26
272,332,41,26
248,331,48,25
236,331,52,28
223,331,52,28
212,331,53,26
197,328,56,29
184,323,60,31
176,316,61,38
168,304,62,46
166,290,62,52
162,272,65,62
166,259,62,61
162,249,65,58
168,234,61,56
170,224,60,56
176,212,57,49
180,203,57,46
181,194,55,41
186,189,53,43
190,183,51,44
193,181,51,39
198,178,49,39
196,181,53,40
200,184,51,38
200,187,51,38
199,193,51,36
198,201,52,35
195,210,51,39
191,220,50,49
188,227,49,55
185,232,54,59
179,247,58,54
177,256,51,53
176,265,49,54
175,270,51,55
177,271,51,52
179,272,52,51
180,268,51,49
183,257,51,51
188,248,58,48
193,236,58,53
199,222,55,51
202,203,61,48
201,189,59,38
201,173,58,35
200,158,50,41
200,143,50,32
195,130,50,37
192,117,48,40
188,107,44,42
186,97,46,44
183,94,46,45
178,88,48,44
175,86,49,47
171,85,50,46
168,84,48,45
162,87,47,45
159,93,49,39
151,97,48,42
145,106,50,45
139,115,53,44
137,122,49,36
132,123,53,40
131,122,51,43
124,120,55,45
125,113,51,43
122,106,53,46
121,101,54,47
120,96,51,45
118,88,51,46
120,83,50,44
121,78,50,47
122,75,51,47
126,75,48,47
126,75,50,47
127,76,52,48
131,79,51,46
134,84,52,45
141,89,52,46
143,96,52,43
149,106,51,40
152,116,53,47
155,129,53,47
155,130,51,47
167,143,43,46
165,144,48,42
