519,241,23,28
520,240,23,28
521,240,22,28
521,239,22,29
524,241,18,29
525,241,17,28
524,240,18,28
525,241,17,27
527,241,16,28
525,240,17,27
525,241,17,26
526,241,17,26
527,239,16,26
525,238,18,26
527,237,16,24
525,238,16,20
520,238,20,20
519,235,21,20
513,232,22,17
508,231,24,22
504,230,25,26
498,228,27,24
492,224,29,25
485,219,28,25
479,215,24,24
472,212,22,23
463,209,22,24
452,206,28,25
446,204,25,26
434,201,25,28
423,206,26,23
411,200,27,25
401,195,30,27
391,191,31,27
383,183,28,29
375,175,27,27
369,166,27,32
364,159,24,30
360,148,21,31
353,142,23,27
349,134,23,29
345,129,24,29
344,126,24,29
343,126,22,28
343,127,21,27
342,129,21,28
342,131,21,30
342,133,22,29
342,136,21,28
342,137,21,29
342,138,21,29
342,138,22,27
343,137,20,27
343,134,21,28
343,132,20,28
342,127,20,27
340,123,23,26
335,118,26,27
330,112,24,28
276,155,23,27
283,158,23,28
290,161,23,27
297,162,23,27
305,164,23,25
311,164,22,25
316,164,21,27
319,164,21,26
322,164,20,27
323,165,21,27
323,168,21,25
323,170,20,25
318,174,22,25
313,177,20,27
304,179,24,28
296,180,24,28
287,182,22,26
281,181,20,25
270,179,23,26
262,175,22,26
254,169,22,28
249,163,19,29
243,158,20,27
238,153,20,28
233,149,22,28
231,146,21,27
230,142,21,27
229,139,22,27
228,137,22,29
229,136,24,29
230,137,23,29
232,139,25,30
235,143,23,29
238,149,23,28
245,156,22,27
247,159,22,27
253,164,21,28
253,165,21,28
260,169,20,28
267,174,21,28
276,175,23,28
286,178,20,26
295,179,21,25
304,180,21,26
310,181,24,26
315,183,21,27
318,186,20,27
317,190,19,28
313,196,21,28
306,200,20,27
298,204,20,27
286,206,21,28
275,207,22,30
263,206,20,30
254,206,21,30
242,203,22,26
230,196,23,28
223,188,22,27
214,180,22,26
210,170,22,27
209,160,22,27
209,149,21,26
210,138,22,28
214,128,22,29
220,117,22,32
225,110,26,33
234,103,25,35
241,98,26,32
248,96,26,31
259,95,24,29
266,95,24,32
272,99,24,30
278,104,23,28
285,111,21,28
290,117,20,28
295,124,19,28
300,130,19,30
300,137,22,30
304,145,21,29
305,150,21,29
307,154,22,27
308,156,21,27
309,156,21,26
310,155,20,25
310,153,19,25
311,149,17,25
311,145,19,24
310,140,17,24
310,134,18,24
308,125,20,27
306,118,23,31
307,118,24,35
307,110,23,39
304,104,24,30
305,99,21,28
304,95,21,27
303,92,21,27
302,90,22,28
302,89,23,28
303,89,23,29
303,90,23,29
305,93,22,30
305,98,21,30
306,106,21,29
306,115,22,28
307,122,22,27
307,128,20,31
308,138,19,30
307,144,21,29
308,149,21,29
309,154,20,25
309,154,21,26
310,153,20,25
310,153,20,23
310,149,20,25
311,144,19,25
310,140,20,24
310,134,19,25
