177,159,117,80
178,154,126,82
178,152,128,89
178,151,124,83
184,149,120,80
189,153,114,69
191,155,111,70
197,154,113,73
209,153,117,67
212,149,118,65
218,152,115,64
221,149,117,66
222,146,113,66
227,145,107,68
234,143,109,67
234,143,117,69
240,150,114,63
246,154,114,61
249,154,115,59
249,158,114,59
257,155,108,61
258,160,106,56
264,160,103,58
267,161,109,58
171,150,113,50
175,154,97,41
186,152,76,40
196,154,69,41
200,154,62,45
199,155,58,45
198,156,60,44
195,156,57,46
190,159,59,45
188,160,57,44
181,161,60,48
172,162,63,48
174,165,58,48
163,168,62,44
154,169,67,41
149,172,69,43
149,173,67,45
144,175,68,40
145,173,68,41
140,172,70,39
141,171,68,42
138,171,69,42
144,170,64,44
136,171,68,43
148,169,57,44
147,171,56,45
148,168,51,48
141,167,57,47
140,166,57,47
132,168,57,47
129,166,57,48
118,165,55,46
107,163,59,47
91,163,64,46
73,160,67,45
59,158,67,45
50,158,66,46
42,161,66,49
37,170,60,50
26,177,63,51
3,179,71,51
-1,180,64,59
-16,182,60,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
-27,184,55,52
