177,159,117,80
182,152,122,86
187,151,115,81
188,149,115,80
189,147,112,82
197,148,104,76
194,150,110,77
225,148,85,74
223,148,96,71
223,148,106,69
231,146,103,70
227,143,103,71
226,140,105,73
226,137,105,74
230,135,106,77
229,138,113,78
246,147,102,71
249,149,107,69
239,147,119,74
243,152,115,66
250,155,106,65
257,159,102,60
260,164,102,59
277,166,97,58
296,165,88,57
294,155,91,63
299,159,85,62
300,162,86,60
306,162,80,64
308,161,80,70
299,169,92,65
302,169,100,66
316,165,100,67
319,168,93,64
317,170,93,68
319,173,87,65
320,175,88,63
324,180,86,61
329,173,98,73
339,178,96,65
346,179,88,68
352,180,83,68
360,183,79,64
362,180,85,68
356,185,104,65
370,177,118,73
382,185,95,61
379,183,103,66
391,186,94,61
396,183,97,66
402,180,111,67
414,180,135,66
428,179,111,69
431,181,102,66
432,181,96,71
437,179,92,74
418,178,114,78
413,180,117,80
413,182,120,75
406,175,132,77
408,171,110,78
414,173,99,74
405,180,108,77
405,175,112,81
402,173,120,80
395,159,134,95
394,162,114,90
385,169,105,87
373,168,103,91
359,185,96,69
349,183,95,71
340,166,99,81
327,154,104,90
315,155,105,81
304,155,101,73
297,147,100,76
288,135,97,79
278,132,97,77
273,132,92,69
263,110,103,84
260,105,92,82
254,94,90,85
250,77,93,93
247,62,92,106
248,54,88,109
249,56,80,105
245,60,83,99
241,54,89,94
240,43,91,97
241,47,90,89
236,40,90,87
239,38,93,84
232,29,88,83
227,4,105,99
225,10,87,86
224,2,84,88
220,1,85,83
214,2,86,68
205,2,93,58
205,0,89,49
204,3,83,41
204,2,76,36
203,1,73,34
204,2,70,33
205,2,70,32
203,1,69,33
203,1,69,31
205,1,64,29
204,1,64,26
205,2,59,24
207,2,56,20
230,1,33,19
228,0,29,17
230,0,27,13
228,1,29,10
221,0,41,10
212,1,54,11
208,1,61,15
213,2,44,15
217,2,37,16
220,2,30,14
222,1,26,14
222,1,25,13
223,0,26,13
228,0,23,10
231,0,21,10
231,0,22,10
230,0,24,10
231,0,23,10
231,0,21,10
226,0,23,10
226,0,23,10
227,0,21,10
226,1,22,10
226,1,23,12
226,0,24,15
226,0,23,13
227,0,24,10
227,0,25,11
228,0,24,10
223,0,30,10
242,2,47,20
294,94,32,24
